Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
1,43880,43880,43880,44005.2,43880
2,44160,44140.4,44140.4,44250.5,44118.9
3,44410,44400.9,44400.9,44495.8,44357.8
4,44670,44661.3,44661.3,44741.1,44596.7
5,44920,44921.7,44921.7,44986.4,44835.6
6,45160,45182.2,45182.2,45231.7,45074.5
7,45410,45442.6,45442.6,45477,45313.4
8,45710,45703,45703,45722.3,45552.3
9,45950,45963.5,45963.5,45967.7,45791.2
10,46150,46223.9,46223.9,46213,46030.1
11,46450,46484.3,46484.3,46458.3,46269
12,46830,46744.8,46744.8,46703.6,46507.9
1,47080,47005.2,47005.2,46948.9,46746.7
2,47270,47265.7,47265.7,47194.2,46985.6
4,47400,47526.1,47526.1,47439.5,47224.5
3,47550,47786.5,47786.5,47684.8,47463.4
5,47920,48047,48047,47930.2,47702.3
6,48220,48307.4,48307.4,48175.5,47941.2
7,48440,48567.8,48567.8,48420.8,48180.1
8,48700,48828.3,48828.3,48666.1,48419
9,48980,49088.7,49088.7,48911.4,48657.9
10,49280,49349.1,49349.1,49156.7,48896.8
11,49420,49609.6,49609.6,49402,49135.7
12,49870,49870,49870,49647.3,49374.6
1,50250,50226.2,50281.8,50156.4,49852.4
2,50490,50466.5,50518.5,50401.7,50091.3
3,50700,50706.7,50755.1,50647,50330.2
4,50830,50946.9,50991.8,50892.3,50569.1
5,51110,51187.1,51228.5,51137.7,50808
6,51410,51427.4,51465.2,51383,51046.9
7,51610,51667.6,51701.9,51628.3,51285.8
8,51830,51907.8,51938.5,51873.6,51524.7
9,52120,52148,52175.2,52118.9,51763.6
10,52390,52388.3,52411.9,52364.2,52002.5
11,52640,52628.5,52648.6,52609.5,52241.4
12,52950,52868.7,52885.3,52854.8,52480.2
1,53120,53109,53121.9,53100.2,52719.1
2,53300,53349.2,53358.6,53345.5,52958
3,53570,53589.4,53595.3,53590.8,53196.9
4,53760,53829.6,53832,53836.1,53435.8
5,54040,54069.9,54068.7,54081.4,53674.7
6,54280,54310.1,54305.3,54326.7,53913.6
7,54490,54550.3,54542,54572,54152.5
8,54780,54790.5,54778.7,54817.3,54391.4
9,55090,55030.8,55015.4,55062.7,54630.3
10,55350,55271,55252.1,55308,54869.2
11,55500,55511.2,55488.7,55553.3,55108.1
12,55850,55751.4,55725.4,55798.6,55347
1,56340,56246.6,56239.1,56236.7,55824.8
2,56540,56487.1,56480.1,56478.8,56063.7
3,56790,56727.7,56721.1,56720.8,56302.6
4,56950,56968.2,56962.1,56962.9,56541.5
5,57180,57208.7,57203.1,57205,56780.4
6,57440,57449.3,57444.1,57447,57019.3
7,57650,57689.8,57685.2,57689.1,57258.2
8,57890,57930.4,57926.2,57931.1,57497.1
9,58210,58170.9,58167.2,58173.2,57736
10,58470,58411.4,58408.2,58415.3,57974.9
11,58660,58652,58649.2,58657.3,58213.7
12,58880,58892.5,58890.2,58899.4,58452.6
1,59230,59133,59131.3,59141.4,58691.5
2,59400,59373.6,59372.3,59383.5,58930.4
3,59640,59614.1,59613.3,59625.6,59169.3
4,59840,59854.6,59854.3,59867.6,59408.2
5,60060,60095.2,60095.3,60109.7,59647.1
6,60310,60335.7,60336.3,60351.8,59886
7,60530,60576.3,60577.3,60593.8,60124.9
8,60790,60816.8,60818.4,60835.9,60363.8
9,61040,61057.3,61059.4,61077.9,60602.7
10,61280,61297.9,61300.4,61320,60841.6
11,61560,61538.4,61541.4,61562.1,61080.5
12,61810,61778.9,61782.4,61804.1,61319.4
1,62350,62266,62266.7,62242.6,61797.2
2,62550,62504.6,62505.2,62483.2,62036.1
3,62770,62743.1,62743.7,62723.9,62275
4,62960,62981.7,62982.2,62964.5,62513.9
5,63170,63220.2,63220.7,63205.2,62752.8
6,63430,63458.7,63459.2,63445.8,62991.7
7,63650,63697.3,63697.7,63686.5,63230.6
8,63910,63935.8,63936.2,63927.1,63469.5
9,64190,64174.4,64174.7,64167.7,63708.4
10,64400,64412.9,64413.2,64408.4,63947.2
11,64680,64651.5,64651.7,64649,64186.1
12,64850,64890,64890.2,64889.7,64425
1,65150,65128.6,65128.7,65130.3,64663.9
2,65400,65367.1,65367.2,65371,64902.8
3,65640,65605.6,65605.7,65611.6,65141.7
4,65780,65844.2,65844.2,65852.3,65380.6
5,66080,66082.7,66082.7,66092.9,65619.5
6,66310,66321.3,66321.2,66333.5,65858.4
7,66540,66559.8,66559.7,66574.2,66097.3
8,66800,66798.4,66798.2,66814.8,66336.2
9,67000,67036.9,67036.7,67055.5,66575.1
10,67250,67275.4,67275.2,67296.1,66814
11,67580,67514,67513.7,67536.8,67052.9
12,67800,67752.5,67752.2,67777.4,67291.8
1,68300,68230,68234.8,68211.1,67769.6
2,68500,68469.6,68473.5,68452.1,68008.5
3,68700,68709.2,68712.3,68693.1,68247.4
4,68900,68948.8,68951,68934.1,68486.3
5,69120,69188.4,69189.7,69175.1,68725.2
6,69410,69428,69428.4,69416.1,68964.1
7,69610,69667.6,69667.2,69657.1,69203
8,69830,69907.2,69905.9,69898.1,69441.9
9,70110,70146.8,70144.6,70139,69680.7
10,70370,70386.3,70383.3,70380,69919.6
11,70640,70625.9,70622.1,70621,70158.5
12,70950,70865.5,70860.8,70862,70397.4
1,71150,71105.1,71099.5,71103,70636.3
2,71400,71344.7,71338.2,71344,70875.2
3,71590,71584.3,71577,71585,71114.1
4,71790,71823.9,71815.7,71826,71353
5,72020,72063.5,72054.4,72066.9,71591.9
6,72290,72303.1,72293.1,72307.9,71830.8
7,72530,72542.7,72531.9,72548.9,72069.7
8,72810,72782.3,72770.6,72789.9,72308.6
9,72980,73021.9,73009.3,73030.9,72547.5
10,73260,73261.4,73248,73271.9,72786.4
11,73520,73501,73486.8,73512.9,73025.3
12,73800,73740.6,73725.5,73753.9,73264.2
1,74290,74229.7,74223.2,74210,73742
2,74520,74469.5,74462.5,74451.7,73980.9
3,74720,74709.3,74701.8,74693.3,74219.8
4,74940,74949.1,74941.1,74935,74458.7
5,75180,75188.9,75180.4,75176.7,74697.6
6,75390,75428.7,75419.7,75418.3,74936.5
7,75620,75668.5,75659,75660,75175.4
8,75900,75908.3,75898.3,75901.7,75414.2
9,76120,76148.1,76137.6,76143.3,75653.1
10,76400,76387.9,76376.9,76385,75892
11,76670,76627.7,76616.2,76626.7,76130.9
12,76850,76867.5,76855.5,76868.3,76369.8
1,77140,77107.3,77094.8,77110,76608.7
2,77360,77347.1,77334.1,77351.7,76847.6
3,77560,77586.8,77573.4,77593.3,77086.5
4,77820,77826.6,77812.7,77835,77325.4
5,78090,78066.4,78052,78076.7,77564.3
6,78310,78306.2,78291.3,78318.3,77803.2
7,78520,78546,78530.6,78560,78042.1
8,78790,78785.8,78769.9,78801.7,78281
9,79000,79025.6,79009.2,79043.3,78519.9
10,79270,79265.4,79248.5,79285,78758.8
11,79500,79505.2,79487.8,79526.7,78997.7
12,79780,79745,79727.1,79768.3,79236.6
1,80310,80233.3,80224.4,80225.1,79714.4
2,80510,80473.4,80464.2,80466,79953.3
3,80720,80713.5,80704,80706.9,80192.2
4,80920,80953.6,80943.9,80947.8,80431.1
5,81170,81193.6,81183.7,81188.7,80670
6,81430,81433.7,81423.5,81429.6,80908.9
7,81620,81673.8,81663.4,81670.5,81147.7
8,81850,81913.9,81903.2,81911.4,81386.6
9,82160,82154,82143,82152.3,81625.5
10,82410,82394.1,82382.8,82393.2,81864.4
11,82600,82634.2,82622.7,82634.1,82103.3
12,82910,82874.3,82862.5,82875,82342.2
1,83160,83114.3,83102.3,83115.9,82581.1
2,83390,83354.4,83342.2,83356.8,82820
3,83590,83594.5,83582,83597.7,83058.9
4,83840,83834.6,83821.8,83838.6,83297.8
5,84070,84074.7,84061.6,84079.4,83536.7
6,84320,84314.8,84301.5,84320.3,83775.6
7,84530,84554.9,84541.3,84561.2,84014.5
8,84800,84795,84781.1,84802.1,84253.4
9,85010,85035,85021,85043,84492.3
10,85280,85275.1,85260.8,85283.9,84731.2
11,85520,85515.2,85500.6,85524.8,84970.1
12,85770,85755.3,85740.4,85765.7,85209
1,86290,86230.2,86212.7,86203.8,85686.8
2,86490,86468.1,86452.2,86443.8,85925.7
3,86710,86706,86691.8,86683.8,86164.6
4,86920,86943.9,86931.3,86923.8,86403.5
5,87170,87181.8,87170.9,87163.8,86642.4
6,87390,87419.7,87410.5,87403.8,86881.2
7,87650,87657.5,87650,87643.8,87120.1
8,87870,87895.4,87889.6,87883.8,87359
9,88140,88133.3,88129.2,88123.8,87597.9
10,88370,88371.2,88368.7,88363.8,87836.8
11,88590,88609.1,88608.3,88603.8,88075.7
12,88870,88847,88847.8,88843.8,88314.6
1,89090,89084.8,89087.4,89083.7,88553.5
2,89320,89322.7,89327,89323.7,88792.4
3,89520,89560.6,89566.5,89563.7,89031.3
4,89750,89798.5,89806.1,89803.7,89270.2
5,90050,90036.4,90045.7,90043.7,89509.1
6,90240,90274.3,90285.2,90283.7,89748
7,90490,90512.1,90524.8,90523.7,89986.9
8,90750,90750,90764.3,90763.7,90225.8
9,90980,90987.9,91003.9,91003.7,90464.7
10,91220,91225.8,91243.5,91243.7,90703.6
11,91490,91463.7,91483,91483.7,90942.5
12,91770,91701.6,91722.6,91723.7,91181.4
1,92210,92186.4,92186.1,92165.4,91659.2
2,92440,92424.6,92425.1,92405.4,91898.1
3,92650,92662.8,92664.2,92645.4,92137
4,92880,92900.9,92903.3,92885.4,92375.9
5,93110,93139.1,93142.4,93125.4,92614.7
6,93360,93377.2,93381.5,93365.4,92853.6
7,93610,93615.4,93620.6,93605.4,93092.5
8,93850,93853.5,93859.7,93845.4,93331.4
9,94100,94091.7,94098.8,94085.4,93570.3
10,94340,94329.9,94337.9,94325.4,93809.2
11,94570,94568,94576.9,94565.4,94048.1
12,94830,94806.2,94816,94805.4,94287
1,95040,95044.3,95055.1,95045.4,94525.9
2,95310,95282.5,95294.2,95285.4,94764.8
3,95540,95520.7,95533.3,95525.4,95003.7
4,95780,95758.8,95772.4,95765.4,95242.6
5,96010,95997,96011.5,96005.4,95481.5
6,96210,96235.1,96250.6,96245.4,95720.4
7,96440,96473.3,96489.7,96485.4,95959.3
8,96700,96711.4,96728.7,96725.4,96198.2
9,96930,96949.6,96967.8,96965.4,96437.1
10,97200,97187.8,97206.9,97205.4,96676
11,97420,97425.9,97446,97445.4,96914.9
12,97680,97664.1,97685.1,97685.4,97153.8
1,98180,98156,98153.5,98142.8,97631.6
2,98420,98393.9,98392.3,98382,97870.5
3,98640,98631.7,98631,98621.2,98109.4
4,98880,98869.6,98869.8,98860.5,98348.2
5,99090,99107.4,99108.5,99099.7,98587.1
6,99340,99345.2,99347.3,99338.9,98826
7,99580,99583.1,99586,99578.1,99064.9
8,99840,99820.9,99824.8,99817.3,99303.8
9,100070,100059,100064,100057,99542.7
10,100350,100297,100302,100296,99781.6
11,100540,100534,100541,100535,100021
12,100770,100772,100780,100774,100259
1,100990,101010,101019,101013,100498
2,101250,101248,101257,101253,100737
3,101470,101486,101496,101492,100976
4,101700,101724,101735,101731,101215
5,101970,101962,101974,101970,101454
6,102190,102199,102212,102209,101693
7,102420,102437,102451,102449,101932
8,102680,102675,102690,102688,102171
9,102890,102913,102929,102927,102409
10,103110,103151,103167,103166,102648
11,103400,103389,103406,103405,102887
12,103680,103626,103645,103645,103126
1,104140,104095,104097,104071,103604
2,104340,104332,104335,104310,103843
3,104560,104570,104573,104549,104082
4,104780,104807,104811,104787,104321
5,105010,105044,105049,105026,104560
6,105230,105281,105287,105265,104798
7,105480,105518,105525,105503,105037
8,105710,105755,105763,105742,105276
9,105980,105992,106001,105981,105515
10,106230,106229,106239,106219,105754
11,106460,106466,106477,106458,105993
12,106730,106703,106715,106697,106232
1,106920,106940,106953,106936,106471
2,107190,107177,107191,107174,106710
3,107400,107414,107429,107413,106948
4,107650,107651,107667,107652,107187
5,107900,107888,107905,107890,107426
6,108110,108125,108143,108129,107665
7,108360,108362,108381,108368,107904
8,108590,108599,108619,108607,108143
9,108820,108836,108857,108845,108382
10,109080,109073,109095,109084,108621
11,109330,109310,109334,109323,108860
12,109590,109547,109572,109561,109099
1,110060,110026,110035,110010,109576
2,110270,110264,110273,110249,109815
3,110500,110502,110511,110488,110054
4,110720,110739,110748,110727,110293
5,110940,110977,110986,110966,110532
6,111170,111215,111224,111205,110771
7,111450,111453,111461,111444,111010
8,111650,111691,111699,111684,111249
9,111920,111929,111937,111923,111488
10,112180,112166,112175,112162,111726
11,112430,112404,112412,112401,111965
12,112650,112642,112650,112640,112204
1,112920,112880,112888,112879,112443
2,113160,113118,113125,113118,112682
3,113340,113355,113363,113357,112921
4,113570,113593,113601,113596,113160
5,113830,113831,113838,113836,113399
6,114050,114069,114076,114075,113638
7,114270,114307,114314,114314,113876
8,114540,114545,114552,114553,114115
9,114780,114782,114789,114792,114354
10,115040,115020,115027,115031,114593
11,115260,115258,115265,115270,114832
12,115530,115496,115502,115509,115071
1,115980,115966,115974,115954,115549
2,116220,116204,116211,116193,115788
3,116440,116443,116449,116432,116027
4,116660,116681,116687,116671,116265
5,116900,116919,116924,116910,116504
6,117120,117157,117162,117149,116743
7,117380,117396,117400,117388,116982
8,117570,117634,117637,117627,117221
9,117880,117872,117875,117866,117460
10,118140,118110,118113,118105,117699
11,118330,118349,118350,118344,117938
12,118580,118587,118588,118583,118177
1,118810,118825,118825,118822,118415
2,119070,119063,119063,119061,118654
3,119280,119302,119301,119300,118893
4,119510,119540,119538,119539,119132
5,119800,119778,119776,119778,119371
6,120010,120016,120014,120017,119610
