Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
1,139270,139270,139270,139433,139270
2,139540,139519,139519,139669,139496
3,139790,139768,139768,139904,139723
4,140020,140017,140017,140140,139949
5,140290,140267,140267,140375,140176
6,140510,140516,140516,140611,140402
7,140800,140765,140765,140846,140629
8,141030,141014,141014,141082,140855
9,141310,141263,141263,141318,141081
10,141500,141512,141512,141553,141308
11,141740,141761,141761,141789,141534
12,142020,142010,142010,142024,141761
1,142350,142260,142260,142260,141987
2,142570,142509,142509,142495,142214
3,142790,142758,142758,142731,142440
4,142970,143007,143007,142967,142666
5,143280,143256,143256,143202,142893
6,143530,143505,143505,143438,143119
7,143760,143754,143754,143673,143346
8,144000,144003,144003,143909,143572
9,144190,144253,144253,144144,143799
10,144440,144502,144502,144380,144025
11,144710,144751,144751,144616,144252
12,145000,145000,145000,144851,144478
1,145390,145407,145438,145363,144931
2,145620,145639,145668,145599,145157
3,145840,145872,145898,145835,145384
4,146080,146104,146129,146070,145610
5,146320,146336,146359,146306,145837
6,146600,146569,146590,146541,146063
7,146790,146801,146820,146777,146289
8,147000,147033,147050,147012,146516
9,147220,147266,147281,147248,146742
10,147480,147498,147511,147484,146969
11,147710,147730,147741,147719,147195
12,147910,147963,147972,147955,147422
1,148230,148195,148202,148190,147648
2,148460,148427,148433,148426,147874
3,148680,148660,148663,148661,148101
4,148850,148892,148893,148897,148327
5,149150,149124,149124,149133,148554
6,149360,149357,149354,149368,148780
7,149620,149589,149584,149604,149007
8,149830,149821,149815,149839,149233
9,150020,150054,150045,150075,149459
10,150280,150286,150276,150310,149686
11,150500,150518,150506,150546,149912
12,150800,150751,150736,150782,150139
1,151210,151183,151191,151179,150592
2,151440,151414,151421,151410,150818
3,151670,151645,151652,151642,151044
4,151890,151876,151882,151873,151271
5,152110,152107,152113,152105,151497
6,152350,152338,152343,152336,151724
7,152540,152569,152574,152567,151950
8,152750,152800,152804,152799,152177
9,153010,153031,153035,153030,152403
10,153270,153262,153265,153262,152630
11,153430,153493,153496,153493,152856
12,153730,153724,153726,153724,153082
1,153950,153955,153957,153956,153309
2,154220,154186,154187,154187,153535
3,154440,154417,154418,154418,153762
4,154600,154648,154648,154650,153988
5,154890,154879,154879,154881,154215
6,155110,155110,155109,155113,154441
7,155360,155341,155340,155344,154667
8,155600,155572,155570,155575,154894
9,155770,155803,155800,155807,155120
10,156030,156034,156031,156038,155347
11,156290,156265,156261,156270,155573
12,156500,156496,156492,156501,155800
1,156960,156931,156942,156912,156252
2,157170,157160,157170,157143,156479
3,157390,157388,157398,157373,156705
4,157610,157617,157626,157604,156932
5,157850,157846,157854,157834,157158
6,158080,158075,158082,158064,157385
7,158300,158304,158311,158295,157611
8,158560,158533,158539,158525,157837
9,158770,158761,158767,158756,158064
10,158990,158990,158995,158986,158290
11,159210,159219,159223,159217,158517
12,159450,159448,159451,159447,158743
1,159730,159677,159679,159678,158970
2,159860,159905,159907,159908,159196
3,160080,160134,160135,160139,159422
4,160300,160363,160363,160369,159649
5,160570,160592,160592,160600,159875
6,160800,160821,160820,160830,160102
7,161040,161049,161048,161061,160328
8,161260,161278,161276,161291,160555
9,161500,161507,161504,161521,160781
10,161760,161736,161732,161752,161007
11,162010,161965,161960,161982,161234
12,162250,162194,162188,162213,161460
1,162710,162645,162653,162639,161913
2,162940,162874,162881,162869,162140
3,163140,163103,163109,163099,162366
4,163360,163332,163337,163329,162593
5,163560,163561,163566,163559,162819
6,163790,163790,163794,163789,163045
7,164000,164019,164022,164019,163272
8,164160,164248,164251,164249,163498
9,164470,164477,164479,164479,163725
10,164700,164706,164707,164709,163951
11,164900,164936,164936,164939,164178
12,165130,165165,165164,165169,164404
1,165420,165394,165392,165399,164630
2,165690,165623,165621,165629,164857
3,165900,165852,165849,165859,165083
4,166080,166081,166077,166089,165310
5,166330,166310,166306,166319,165536
6,166560,166539,166534,166549,165763
7,166770,166768,166762,166779,165989
8,167000,166997,166990,167009,166215
9,167170,167226,167219,167239,166442
10,167420,167455,167447,167469,166668
11,167710,167684,167675,167699,166895
12,167910,167913,167904,167929,167121
1,168410,168358,168359,168347,167574
2,168610,168586,168588,168577,167800
3,168810,168814,168816,168806,168027
4,169050,169043,169044,169035,168253
5,169270,169271,169272,169265,168480
6,169510,169499,169501,169494,168706
7,169740,169727,169729,169723,168933
8,169930,169955,169957,169952,169159
9,170210,170183,170185,170182,169385
10,170430,170411,170414,170411,169612
11,170590,170640,170642,170640,169838
12,170880,170868,170870,170870,170065
1,171120,171096,171098,171099,170291
2,171330,171324,171327,171328,170518
3,171540,171552,171555,171557,170744
4,171740,171780,171783,171787,170971
5,171990,172008,172011,172016,171197
6,172220,172237,172240,172245,171423
7,172450,172465,172468,172474,171650
8,172690,172693,172696,172704,171876
9,172910,172921,172924,172933,172103
10,173190,173149,173153,173162,172329
11,173430,173377,173381,173392,172556
12,173570,173605,173609,173621,172782
1,174090,174049,174055,174038,173235
2,174290,174277,174283,174267,173461
3,174500,174505,174511,174496,173688
4,174760,174733,174739,174725,173914
5,174970,174960,174967,174953,174141
6,175180,175188,175195,175182,174367
7,175410,175416,175423,175411,174593
8,175640,175644,175651,175640,174820
9,175870,175871,175879,175869,175046
10,176080,176099,176107,176098,175273
11,176310,176327,176334,176326,175499
12,176540,176555,176562,176555,175726
1,176790,176782,176790,176784,175952
2,177060,177010,177018,177013,176178
3,177260,177238,177246,177242,176405
4,177440,177466,177474,177470,176631
5,177660,177693,177702,177699,176858
6,177890,177921,177930,177928,177084
7,178140,178149,178158,178157,177311
8,178320,178377,178386,178386,177537
9,178580,178604,178614,178615,177763
10,178860,178832,178842,178843,177990
11,179090,179060,179070,179072,178216
12,179340,179288,179298,179301,178443
1,179740,179721,179740,179709,178896
2,179950,179950,179968,179938,179122
3,180130,180178,180195,180168,179349
4,180410,180407,180423,180397,179575
5,180630,180635,180650,180626,179801
6,180850,180864,180878,180856,180028
7,181080,181092,181106,181085,180254
8,181320,181321,181333,181314,180481
9,181530,181550,181561,181544,180707
10,181770,181778,181789,181773,180934
11,181960,182007,182016,182003,181160
12,182240,182235,182244,182232,181386
1,182490,182464,182471,182461,181613
2,182730,182692,182699,182691,181839
3,182940,182921,182927,182920,182066
4,183110,183149,183154,183149,182292
5,183370,183378,183382,183379,182519
6,183590,183606,183609,183608,182745
7,183810,183835,183837,183838,182971
8,184050,184063,184065,184067,183198
9,184270,184292,184292,184296,183424
10,184570,184520,184520,184526,183651
11,184780,184749,184748,184755,183877
12,185000,184977,184975,184984,184104
1,185450,185420,185436,185412,184556
2,185640,185649,185664,185643,184783
3,185850,185879,185892,185873,185009
4,186130,186108,186120,186103,185236
5,186320,186338,186348,186333,185462
6,186560,186567,186576,186563,185689
7,186790,186797,186804,186794,185915
8,187000,187026,187031,187024,186141
9,187280,187256,187259,187254,186368
10,187510,187485,187487,187484,186594
11,187720,187715,187715,187714,186821
12,187990,187944,187943,187944,187047
1,188200,188174,188171,188175,187274
2,188400,188403,188399,188405,187500
3,188620,188633,188626,188635,187727
4,188830,188862,188854,188865,187953
5,189080,189092,189082,189095,188179
6,189310,189321,189310,189326,188406
7,189540,189551,189538,189556,188632
8,189740,189780,189766,189786,188859
9,189960,190010,189993,190016,189085
10,190240,190239,190221,190246,189312
11,190500,190469,190449,190477,189538
12,190770,190698,190677,190707,189764
1,191190,191134,191145,191122,190217
2,191370,191364,191373,191353,190444
3,191590,191594,191602,191584,190670
4,191810,191824,191830,191815,190897
5,192020,192054,192058,192046,191123
6,192260,192284,192286,192277,191349
7,192500,192514,192515,192507,191576
8,192700,192744,192743,192738,191802
9,192970,192974,192971,192969,192029
10,193210,193204,193199,193200,192255
11,193400,193433,193428,193431,192482
12,193690,193663,193656,193662,192708
1,193950,193893,193884,193893,192934
2,194120,194123,194113,194123,193161
3,194350,194353,194341,194354,193387
4,194560,194583,194569,194585,193614
5,194810,194813,194797,194816,193840
6,195040,195043,195026,195047,194067
7,195260,195273,195254,195278,194293
8,195490,195503,195482,195509,194519
9,195700,195733,195710,195739,194746
10,196000,195962,195939,195970,194972
11,196220,196192,196167,196201,195199
12,196440,196422,196395,196432,195425
1,196930,196875,196875,196873,195878
2,197140,197105,197104,197103,196104
3,197370,197335,197333,197334,196331
4,197610,197564,197562,197564,196557
5,197810,197794,197790,197795,196784
6,198030,198024,198019,198025,197010
7,198200,198254,198248,198256,197237
8,198460,198484,198477,198486,197463
9,198720,198714,198706,198717,197690
10,198960,198944,198935,198947,197916
11,199150,199174,199164,199178,198142
12,199370,199404,199393,199408,198369
1,199650,199634,199622,199639,198595
2,199890,199864,199851,199869,198822
3,200110,200094,200080,200100,199048
4,200300,200324,200308,200330,199275
5,200540,200554,200537,200561,199501
6,200780,200784,200766,200791,199727
7,201000,201014,200995,201022,199954
8,201240,201244,201224,201252,200180
9,201430,201474,201453,201483,200407
10,201720,201704,201682,201713,200633
11,201950,201934,201911,201944,200860
12,202200,202164,202140,202174,201086
1,202590,202590,202595,202578,201539
2,202800,202819,202823,202808,201765
3,203020,203048,203052,203038,201992
4,203280,203278,203281,203268,202218
5,203490,203507,203510,203498,202445
6,203730,203737,203739,203728,202671
7,203930,203966,203968,203958,202897
8,204170,204195,204197,204188,203124
9,204420,204425,204426,204418,203350
10,204660,204654,204655,204648,203577
11,204880,204884,204883,204878,203803
12,205120,205113,205112,205108,204030
1,205370,205343,205341,205338,204256
2,205600,205572,205570,205568,204482
3,205820,205801,205799,205798,204709
4,205960,206031,206028,206029,204935
5,206260,206260,206257,206259,205162
6,206470,206490,206486,206489,205388
7,206700,206719,206714,206719,205615
8,206940,206948,206943,206949,205841
9,207140,207178,207172,207179,206068
10,207450,207407,207401,207409,206294
11,207640,207637,207630,207639,206520
12,207920,207866,207859,207869,206747
1,208350,208301,208316,208292,207200
2,208550,208531,208545,208523,207426
3,208750,208762,208774,208754,207653
4,208970,208992,209003,208985,207879
5,209190,209222,209232,209216,208105
6,209430,209452,209461,209447,208332
7,209650,209682,209690,209677,208558
8,209880,209912,209919,209908,208785
9,210120,210143,210148,210139,209011
10,210370,210373,210377,210370,209238
11,210620,210603,210605,210601,209464
12,210860,210833,210834,210832,209690
1,211130,211063,211063,211063,209917
2,211290,211294,211292,211293,210143
3,211510,211524,211521,211524,210370
4,211740,211754,211750,211755,210596
5,211970,211984,211979,211986,210823
6,212210,212214,212208,212217,211049
7,212420,212445,212437,212448,211275
8,212670,212675,212666,212679,211502
9,212870,212905,212895,212909,211728
10,213140,213135,213124,213140,211955
11,213400,213365,213353,213371,212181
12,213640,213595,213582,213602,212408
2,214080,214042,214047,214037,212860
1,214290,214272,214276,214267,213087
3,214510,214501,214505,214498,213313
5,214720,214731,214734,214728,213540
4,214970,214961,214963,214958,213766
7,215170,215191,215192,215189,213993
6,215400,215420,215422,215419,214219
9,215640,215650,215651,215650,214446
8,215890,215880,215880,215880,214672
11,216090,216110,216109,216111,214898
10,216370,216339,216338,216341,215125
12,216580,216569,216567,216572,215351
2,216840,216799,216796,216802,215578
3,217070,217029,217025,217033,215804
1,217280,217258,217255,217263,216031
4,217480,217488,217484,217494,216257
5,217740,217718,217713,217724,216483
6,217950,217948,217942,217955,216710
7,218170,218177,218171,218185,216936
8,218390,218407,218400,218416,217163
9,218610,218637,218629,218646,217389
10,218870,218867,218858,218877,217616
11,219070,219096,219088,219107,217842
12,219310,219326,219317,219338,218068
3,219750,219759,219766,219749,218521
2,220010,219989,219995,219979,218748
4,220240,220218,220224,220208,218974
1,220460,220447,220453,220438,219201
6,220660,220676,220682,220668,219427
5,220870,220905,220911,220898,219653
8,221100,221134,221140,221128,219880
7,221330,221363,221368,221358,220106
9,221560,221592,221597,221588,220333
11,221800,221821,221826,221817,220559
10,222060,222050,222055,222047,220786
12,222260,222279,222284,222277,221012
2,222530,222508,222513,222507,221238
3,222770,222737,222742,222737,221465
4,223000,222966,222971,222967,221691
6,223250,223195,223200,223197,221918
1,223450,223425,223429,223426,222144
8,223650,223654,223657,223656,222371
5,223880,223883,223886,223886,222597
9,224080,224112,224115,224116,222823
7,224310,224341,224344,224346,223050
10,224510,224570,224573,224576,223276
11,224830,224799,224802,224806,223503
12,225050,225028,225031,225035,223729
2,225470,225464,225479,225456,224182
4,225690,225693,225708,225686,224409
3,225910,225923,225936,225916,224635
1,226150,226152,226165,226146,224861
6,226370,226381,226394,226376,225088
5,226620,226611,226622,226606,225314
8,226830,226840,226851,226836,225541
7,227080,227070,227079,227066,225767
9,227250,227299,227308,227296,225994
11,227540,227528,227537,227526,226220
10,227740,227758,227765,227756,226446
12,227990,227987,227994,227986,226673
4,228250,228216,228223,228216,226899
2,228460,228446,228451,228446,227126
3,228670,228675,228680,228676,227352
6,228890,228905,228909,228906,227579
1,229130,229134,229137,229136,227805
8,229390,229363,229366,229366,228031
5,229600,229593,229595,229596,228258
9,229790,229822,229823,229826,228484
7,230050,230051,230052,230056,228711
10,230310,230281,230281,230286,228937
11,230520,230510,230509,230516,229164
12,230720,230740,230738,230746,229390
4,231270,231179,231189,231167,229843
3,231450,231408,231418,231397,230069
2,231650,231637,231646,231627,230296
1,231880,231866,231874,231857,230522
6,232080,232095,232103,232087,230749
5,232270,232323,232331,232317,230975
8,232520,232552,232560,232547,231201
7,232730,232781,232788,232777,231428
9,232960,233010,233017,233007,231654
11,233210,233239,233245,233237,231881
10,233430,233468,233474,233467,232107
12,233700,233697,233702,233697,232334
3,233920,233926,233931,233927,232560
4,234200,234155,234159,234157,232787
2,234410,234384,234388,234387,233013
6,234660,234613,234616,234617,233239
1,234880,234842,234845,234847,233466
8,235100,235070,235073,235077,233692
5,235290,235299,235302,235307,233919
9,235490,235528,235530,235537,234145
7,235720,235757,235759,235767,234372
10,235980,235986,235987,235997,234598
11,236240,236215,236216,236227,234824
12,236450,236444,236444,236457,235051
4,236900,236880,236898,236873,235504
3,237120,237110,237126,237104,235730
6,237360,237339,237355,237334,235957
2,237610,237569,237583,237564,236183
8,237790,237799,237812,237794,236409
1,238000,238029,238040,238025,236636
9,238220,238259,238269,238255,236862
5,238440,238489,238497,238485,237089
10,238690,238718,238726,238716,237315
7,238920,238948,238954,238946,237542
11,239150,239178,239183,239176,237768
12,239420,239408,239411,239407,237994
4,239660,239638,239640,239637,238221
6,239880,239868,239868,239867,238447
3,240080,240097,240097,240097,238674
8,240330,240327,240325,240328,238900
2,240560,240557,240553,240558,239127
9,240790,240787,240782,240788,239353
1,241000,241017,241010,241019,239579
10,241260,241247,241239,241249,239806
5,241490,241476,241467,241479,240032
11,241720,241706,241696,241709,240259
7,241920,241936,241924,241940,240485
12,242210,242166,242153,242170,240712
6,242650,242600,242615,242598,241165
4,242850,242830,242844,242829,241391
3,243070,243061,243073,243059,241617
2,243280,243291,243302,243290,241844
8,243480,243521,243530,243520,242070
1,243750,243752,243759,243750,242297
9,243950,243982,243988,243981,242523
5,244190,244212,244216,244211,242750
10,244440,244443,244445,244442,242976
7,244650,244673,244674,244672,243202
11,244880,244904,244903,244902,243429
12,245140,245134,245131,245133,243655
6,245380,245364,245360,245363,243882
3,245580,245595,245589,245594,244108
4,245800,245825,245817,245824,244335
8,246060,246056,246046,246054,244561
2,246260,246286,246275,246285,244787
9,246520,246516,246503,246515,245014
1,246750,246747,246732,246745,245240
10,246990,246977,246961,246976,245467
5,247210,247207,247190,247206,245693
11,247480,247438,247418,247437,245920
7,247700,247668,247647,247667,246146
12,247890,247899,247876,247897,246372
3,248310,248328,248333,248311,246825
6,248550,248557,248562,248541,247052
4,248790,248786,248790,248772,247278
2,249050,249016,249019,249002,247505
8,249270,249245,249248,249233,247731
1,249490,249474,249476,249464,247957
9,249680,249703,249705,249694,248184
5,249900,249933,249934,249925,248410
10,250160,250162,250163,250155,248637
7,250390,250391,250391,250386,248863
11,250610,250620,250620,250617,249090
12,250850,250849,250849,250847,249316
3,251070,251079,251078,251078,249543
4,251300,251308,251306,251308,249769
6,251540,251537,251535,251539,249995
8,251770,251766,251764,251770,250222
2,251970,251996,251992,252000,250448
9,252190,252225,252221,252231,250675
1,252450,252454,252450,252461,250901
10,252680,252683,252679,252692,251128
5,252920,252912,252907,252923,251354
11,253180,253142,253136,253153,251580
7,253360,253371,253365,253384,251807
12,253620,253600,253593,253614,252033
4,254120,254051,254060,254048,252486
3,254330,254281,254289,254278,252713
8,254510,254511,254518,254509,252939
6,254770,254741,254747,254739,253165
9,254980,254971,254976,254970,253392
2,255180,255200,255205,255200,253618
10,255450,255430,255434,255431,253845
1,255660,255660,255663,255662,254071
11,255890,255890,255891,255892,254298
5,256070,256120,256120,256123,254524
7,256300,256350,256349,256353,254750
12,256580,256580,256578,256584,254977
3,256800,256810,256807,256814,255203
4,257020,257039,257036,257045,255430
8,257280,257269,257265,257276,255656
9,257510,257499,257494,257506,255883
6,257760,257729,257723,257737,256109
10,258010,257959,257952,257967,256335
2,258210,258189,258181,258198,256562
11,258440,258419,258410,258428,256788
1,258620,258649,258639,258659,257015
7,258850,258878,258868,258890,257241
5,259110,259108,259097,259120,257468
12,259330,259338,259326,259351,257694
3,259760,259769,259782,259766,258147
8,260010,259999,260011,259996,258373
4,260220,260229,260240,260226,258600
6,260450,260459,260469,260456,258826
9,260680,260689,260698,260686,259053
2,260900,260919,260927,260916,259279
10,261170,261149,261156,261146,259506
1,261380,261379,261385,261377,259732
11,261610,261609,261614,261607,259958
5,261820,261839,261842,261837,260185
7,262030,262069,262071,262067,260411
12,262280,262299,262300,262297,260638
8,262530,262529,262529,262527,260864
3,262740,262759,262758,262757,261091
4,262960,262989,262987,262987,261317
9,263230,263219,263216,263218,261543
6,263460,263449,263445,263448,261770
10,263710,263680,263674,263678,261996
2,263940,263910,263903,263908,262223
11,264180,264140,264132,264138,262449
1,264350,264370,264361,264368,262676
7,264590,264600,264590,264598,262902
5,264830,264830,264819,264828,263128
12,265060,265060,265048,265058,263355
8,265490,265489,265500,265477,263808
4,265710,265718,265729,265708,264034
3,265930,265948,265958,265938,264261
6,266190,266177,266186,266168,264487
9,266420,266407,266415,266399,264713
2,266640,266636,266644,266629,264940
10,266870,266866,266873,266859,265166
1,267100,267095,267102,267090,265393
11,267290,267325,267331,267320,265619
5,267500,267555,267559,267550,265846
7,267740,267784,267788,267781,266072
12,268010,268014,268017,268011,266298
4,268240,268243,268246,268241,266525
8,268500,268473,268475,268472,266751
3,268700,268702,268703,268702,266978
9,268940,268932,268932,268932,267204
6,269180,269161,269161,269163,267431
10,269410,269391,269390,269393,267657
2,269620,269620,269619,269623,267884
11,269880,269850,269848,269854,268110
1,270100,270079,270076,270084,268336
7,270280,270309,270305,270314,268563
5,270530,270538,270534,270545,268789
12,270760,270768,270763,270775,269016
8,271200,271207,271220,271202,269469
4,271430,271437,271449,271433,269695
9,271710,271666,271677,271663,269921
3,271930,271896,271906,271893,270148
10,272130,272126,272135,272123,270374
6,272350,272356,272364,272353,270601
11,272610,272585,272593,272584,270827
2,272780,272815,272821,272814,271054
7,273000,273045,273050,273044,271280
1,273250,273275,273279,273274,271506
5,273490,273504,273508,273505,271733
12,273680,273734,273737,273735,271959
8,273980,273964,273966,273965,272186
9,274210,274194,274194,274195,272412
4,274430,274423,274423,274426,272639
10,274690,274653,274652,274656,272865
3,274910,274883,274881,274886,273091
11,275150,275113,275110,275116,273318
6,275380,275342,275339,275347,273544
7,275580,275572,275567,275577,273771
2,275790,275802,275796,275807,273997
5,276040,276032,276025,276037,274224
1,276230,276261,276254,276267,274450
12,276450,276491,276483,276498,274676
9,276880,276923,276934,276917,275129
8,277150,277152,277163,277147,275356
4,277400,277381,277392,277377,275582
3,277640,277611,277620,277606,275809
10,277890,277840,277849,277836,276035
6,278080,278070,278078,278066,276262
11,278290,278299,278306,278296,276488
2,278500,278528,278535,278525,276714
7,278730,278758,278764,278755,276941
1,278990,278987,278992,278985,277167
5,279200,279216,279221,279215,277394
12,279410,279446,279450,279444,277620
9,279630,279675,279678,279674,277847
4,279940,279904,279907,279904,278073
8,280100,280134,280136,280134,278299
10,280380,280363,280365,280363,278526
3,280600,280592,280593,280593,278752
11,280850,280822,280822,280823,278979
6,281060,281051,281051,281052,279205
7,281260,281280,281279,281282,279432
2,281540,281510,281508,281512,279658
5,281760,281739,281737,281742,279884
1,281940,281968,281965,281971,280111
12,282200,282198,282194,282201,280337
4,282600,282623,282640,282615,280790
9,282840,282853,282869,282845,281017
8,283070,283082,283097,283075,281243
3,283280,283312,283326,283305,281469
10,283580,283541,283554,283534,281696
6,283780,283770,283783,283764,281922
11,284000,284000,284011,283994,282149
2,284220,284229,284239,284224,282375
7,284420,284458,284468,284454,282602
1,284660,284688,284696,284684,282828
5,284870,284917,284925,284914,283054
12,285180,285147,285153,285143,283281
4,285410,285376,285382,285373,283507
8,285640,285605,285610,285603,283734
9,285790,285835,285838,285833,283960
10,286090,286064,286067,286063,284187
3,286290,286294,286295,286293,284413
11,286510,286523,286524,286523,284640
6,286770,286752,286752,286752,284866
7,286970,286982,286981,286982,285092
2,287190,287211,287209,287212,285319
5,287430,287440,287438,287442,285545
1,287660,287670,287666,287672,285772
12,287950,287899,287894,287902,285998
8,288360,288335,288349,288334,286451
4,288630,288564,288577,288563,286677
10,288790,288793,288806,288793,286904
9,288990,289023,289034,289022,287130
11,289250,289252,289263,289252,287357
3,289460,289482,289491,289481,287583
7,289720,289711,289719,289711,287810
6,289910,289940,289948,289940,288036
5,290140,290170,290176,290170,288262
2,290380,290399,290405,290400,288489
1,290610,290628,290633,290629,288715
12,290840,290858,290861,290859,288942
4,291140,291087,291090,291088,289168
8,291320,291317,291318,291318,289395
10,291590,291546,291547,291547,289621
11,291780,291775,291775,291777,289847
9,292010,292005,292003,292006,290074
7,292240,292234,292232,292236,290300
3,292470,292463,292460,292465,290527
5,292700,292693,292689,292695,290753
6,292910,292922,292917,292924,290980
1,293140,293152,293145,293154,291206
2,293370,293381,293374,293383,291432
12,293610,293610,293602,293613,291659
4,294050,294037,294044,294021,292112
10,294270,294265,294272,294250,292338
8,294480,294493,294500,294479,292565
9,294740,294721,294728,294709,292791
11,294980,294949,294956,294938,293017
3,295180,295176,295184,295167,293244
7,295390,295404,295412,295396,293470
6,295610,295632,295640,295625,293697
5,295820,295860,295868,295854,293923
2,296080,296088,296096,296083,294150
1,296280,296315,296324,296312,294376
12,296510,296543,296552,296541,294603
10,296780,296771,296780,296770,294829
4,296990,296999,297008,296999,295055
8,297250,297227,297236,297229,295282
11,297480,297455,297464,297458,295508
9,297720,297682,297692,297687,295735
7,297930,297910,297920,297916,295961
3,298120,298138,298148,298145,296188
5,298350,298366,298376,298374,296414
6,298580,298594,298604,298603,296640
1,298820,298821,298832,298832,296867
2,299040,299049,299060,299061,297093
12,299290,299277,299288,299290,297320
10,299730,299719,299736,299716,297773
8,299990,299948,299964,299945,297999
4,300180,300176,300191,300174,298225
9,300430,300405,300419,300403,298452
11,300640,300633,300647,300632,298678
3,300840,300862,300875,300861,298905
7,301100,301090,301102,301090,299131
6,301300,301319,301330,301319,299358
5,301500,301547,301558,301548,299584
2,301760,301776,301786,301777,299810
1,302010,302004,302014,302006,300037
12,302190,302233,302241,302235,300263
8,302500,302461,302469,302464,300490
10,302740,302690,302697,302693,300716
4,302900,302919,302925,302922,300943
11,303190,303147,303152,303151,301169
9,303370,303376,303380,303380,301395
7,303620,303604,303608,303609,301622
3,303840,303833,303836,303838,301848
5,304090,304061,304063,304067,302075
6,304270,304290,304291,304296,302301
1,304520,304518,304519,304525,302528
2,304700,304747,304747,304754,302754
12,304980,304975,304975,304983,302981
10,305400,305409,305419,305397,303433
8,305620,305637,305646,305626,303660
11,305910,305865,305874,305855,303886
4,306140,306092,306101,306083,304113
7,306320,306320,306329,306312,304339
9,306560,306547,306556,306541,304566
5,306750,306775,306784,306769,304792
3,306970,307003,307011,306998,305018
1,307220,307230,307239,307227,305245
6,307460,307458,307466,307455,305471
2,307670,307685,307694,307684,305698
12,307910,307913,307921,307913,305924
10,308130,308141,308148,308141,306151
11,308400,308368,308376,308370,306377
8,308570,308596,308603,308599,306603
7,308830,308824,308831,308827,306830
4,309070,309051,309058,309056,307056
5,309290,309279,309286,309285,307283
9,309500,309506,309513,309514,307509
1,309730,309734,309741,309742,307736
3,309960,309962,309968,309971,307962
2,310160,310189,310196,310200,308188
6,310410,310417,310423,310428,308415
12,310670,310645,310650,310657,308641
11,311120,311083,311098,311074,309094
10,311320,311311,311325,311303,309321
8,311510,311539,311552,311532,309547
4,311810,311767,311779,311760,309773
7,312020,311995,312007,311989,310000
9,312250,312223,312234,312218,310226
5,312450,312451,312461,312447,310453
3,312650,312679,312688,312676,310679
1,312860,312907,312916,312905,310906
6,313080,313135,313143,313133,311132
2,313350,313363,313370,313362,311359
12,313560,313590,313597,313591,311585
11,313810,313818,313825,313820,311811
8,314080,314046,314052,314049,312038
10,314290,314274,314279,314277,312264
7,314500,314502,314506,314506,312491
4,314740,314730,314734,314735,312717
5,314990,314958,314961,314964,312944
9,315200,315186,315188,315193,313170
1,315430,315414,315416,315422,313396
3,315630,315642,315643,315650,313623
2,315860,315870,315870,315879,313849
6,316100,316098,316097,316108,314076
12,316320,316326,316325,316337,314302
8,316740,316761,316778,316756,314755
11,317020,316990,317005,316985,314981
10,317240,317218,317233,317214,315208
4,317450,317447,317460,317443,315434
7,317700,317676,317687,317672,315661
9,317910,317904,317915,317901,315887
5,318080,318133,318142,318130,316114
3,318340,318362,318369,318359,316340
1,318610,318590,318596,318588,316566
6,318850,318819,318824,318817,316793
2,319050,319047,319051,319046,317019
12,319270,319276,319278,319275,317246
8,319480,319505,319506,319505,317472
10,319700,319733,319733,319734,317699
11,319950,319962,319960,319963,317925
7,320150,320190,320187,320192,318151
4,320400,320419,320415,320421,318378
5,320670,320648,320642,320650,318604
9,320840,320876,320869,320879,318831
1,321130,321105,321097,321108,319057
3,321340,321334,321324,321337,319284
2,321580,321562,321551,321566,319510
6,321790,321791,321778,321795,319737
12,322070,322019,322006,322024,319963
10,322450,322453,322463,322446,320416
8,322660,322682,322691,322675,320642
7,322890,322910,322918,322904,320869
11,323130,323138,323146,323133,321095
5,323350,323367,323373,323362,321322
4,323630,323595,323600,323591,321548
1,323830,323824,323828,323820,321774
9,324060,324052,324055,324049,322001
3,324280,324281,324283,324278,322227
6,324510,324509,324510,324507,322454
2,324780,324738,324738,324736,322680
12,324950,324966,324965,324965,322907
8,325200,325195,325192,325195,323133
10,325450,325423,325420,325424,323359
7,325640,325652,325647,325653,323586
5,325880,325880,325875,325882,323812
11,326090,326108,326102,326111,324039
1,326330,326337,326329,326340,324265
4,326580,326565,326557,326569,324492
3,326780,326794,326784,326798,324718
9,327000,327022,327012,327027,324944
2,327280,327251,327239,327256,325171
6,327480,327479,327467,327485,325397
12,327690,327708,327694,327714,325624
8,328140,328144,328149,328130,326077
7,328390,328371,328376,328359,326303
10,328630,328599,328604,328588,326529
11,328850,328827,328831,328817,326756
5,329050,329055,329059,329046,326982
4,329320,329283,329286,329275,327209
1,329490,329511,329513,329504,327435
9,329740,329738,329741,329733,327662
3,329930,329966,329968,329962,327888
6,330170,330194,330196,330191,328114
2,330400,330422,330423,330421,328341
12,330610,330650,330650,330650,328567
7,330870,330878,330878,330879,328794
8,331130,331105,331105,331108,329020
10,331360,331333,331333,331337,329247
5,331580,331561,331560,331566,329473
11,331790,331789,331788,331795,329700
1,332000,332017,332015,332024,329926
4,332250,332244,332242,332253,330152
3,332460,332472,332470,332482,330379
9,332700,332700,332697,332711,330605
2,332930,332928,332925,332940,330832
6,333170,333156,333152,333169,331058
12,333380,333384,333379,333398,331285
7,333790,333823,333837,333821,331737
10,334070,334052,334065,334050,331964
8,334320,334280,334292,334279,332190
11,334520,334509,334520,334508,332417
5,334700,334738,334747,334737,332643
